id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
642,a,100.0,100.0,5.6,125,78.0,0,0.0,-4,4.0,0.1,470,164.0,48,1,2.0,348.0,148.0,0,132,0.8,309.0,138.0,0.1,8.6,0.0,51555,56,62017,61,0.3,-0.2,2.27,0.93,3.2,20.92,0.16,0.07,0.23,1.48,133.4,353.0,159.0,156.2,232.0,149.0,155.0,226.0,122.0,43.2,319.0,154.0,,2.0,3.0,36,,Hwang,Hee-chan,Hee Chan,,,1271,2,1,2,27,0,0,0,4,0,0,16,76,,,,0.0,0.14,1.91,1.13,5.38,9,24,43
67,a,,,4.6,401,20.0,0,0.0,1,-1.0,5.1,77,12.0,118,6,3.3,149.0,19.0,5,485,3.5,82.0,7.0,0.8,25.7,0.0,1173529,1068,936971,5279,3.0,3.5,0.0,0.0,0.0,53.32,0.0,0.0,0.0,1.48,774.2,29.0,8.0,0.0,774.0,91.0,0.0,762.0,82.0,77.6,199.0,9.0,,,,36,,Đorđe,Petrović,Petrović,,,3240,0,0,11,52,1,0,0,3,0,103,36,98,,,,2.86,0.31,1.44,1.0,0.0,0,60,267
68,u,0.0,0.0,4.0,692,51.0,0,0.0,0,0.0,0.7,233,30.0,0,0,0.0,601.0,73.0,0,0,0.0,478.0,63.0,0.0,0.0,0.0,47217,0,92013,144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.0,73.0,0.0,581.0,61.0,0.0,550.0,47.0,0.0,591.0,73.0,,,,36,,Will,Dennis,Dennis,has joined Leyton Orient on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
69,a,,,3.9,794,93.0,0,0.0,-1,1.0,0.2,358,51.0,0,0,0.0,581.0,63.0,0,0,0.0,452.0,51.0,0.0,0.0,0.0,23853,40,22394,98,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.0,63.0,0.0,557.0,47.0,0.0,525.0,33.0,0.0,571.0,63.0,,,,36,,Callan,McKenna,McKenna,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
70,u,0.0,0.0,4.0,709,59.0,0,0.0,0,0.0,0.1,580,79.0,0,0,0.0,615.0,81.0,0,0,0.0,493.0,71.0,0.0,0.0,0.0,1107,0,10678,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.0,81.0,0.0,595.0,69.0,0.0,564.0,55.0,0.0,605.0,81.0,,,,36,,Alex,Paulsen,Paulsen,Has joined Lechia Gdansk on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
71,u,0.0,0.0,5.0,262,40.0,0,0.0,0,0.0,0.0,677,238.0,0,0,0.0,807.0,267.0,0,0,0.0,769.0,261.0,0.0,0.0,0.0,0,0,8229,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,806.0,267.0,0.0,805.0,267.0,0.0,801.0,267.0,0.0,806.0,267.0,,,,36,,Illia,Zabarnyi,Zabarnyi,Has joined Paris Saint-Germain permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
72,a,100.0,100.0,5.2,209,29.0,0,0.0,7,-7.0,21.2,13,4.0,169,8,4.8,20.0,6.0,14,547,7.0,4.0,2.0,1.3,32.5,0.0,6193879,22804,3791858,15694,6.5,7.0,1.53,4.69,6.22,51.37,0.04,0.14,0.18,1.49,1066.6,3.0,1.0,364.5,98.0,23.0,199.0,173.0,41.0,163.3,37.0,3.0,,,,36,,Marcos,Senesi Barón,Senesi,,,3108,0,6,11,51,0,0,0,8,0,0,35,445,,,,0.0,0.32,1.48,1.01,11.64,59,343,146
281,a,,,4.4,561,339.0,0,0.0,-1,1.0,0.1,585,219.0,1,0,1.0,484.0,213.0,0,2,0.0,603.0,210.0,0.0,0.2,0.0,6344,27,7476,17,0.0,-0.5,0.0,0.0,0.0,0.65,0.0,0.0,0.0,19.5,0.0,682.0,260.0,0.1,497.0,241.0,0.0,659.0,255.0,0.0,684.0,262.0,,,,36,,Kaden,Rodney,Rodney,,,3,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
419,i,0.0,0.0,6.3,66,43.0,0,0.0,-2,2.0,5.6,71,26.0,79,0,4.0,63.0,29.0,12,356,0.0,826.0,371.0,0.0,12.5,0.0,3790703,13,3793798,815,0.0,0.0,2.05,3.37,5.41,25.81,0.11,0.19,0.3,1.43,374.2,188.0,74.0,520.5,47.0,41.0,397.0,71.0,42.0,129.2,78.0,49.0,,,,36,,Jack,Grealish,Grealish,Foot injury - Expected back 01 Jun,,1627,2,6,7,23,0,0,0,3,1,0,18,135,,,,0.0,0.39,1.27,1.0,7.47,20,27,88
630,a,,,3.9,764,76.0,0,0.0,-1,1.0,1.2,178,21.0,0,0,0.0,559.0,48.0,0,0,0.0,429.0,36.0,0.0,0.0,0.0,73507,93,107646,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.0,48.0,0.0,533.0,30.0,0.0,501.0,16.0,0.0,549.0,48.0,,,,36,,Tom,King,King,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
667,a,100.0,100.0,4.2,646,148.0,0,0.0,-3,3.0,0.1,572,204.0,0,0,0.0,657.0,254.0,0,0,0.0,548.0,228.0,0.0,0.0,0.0,3089,10,12884,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.0,255.0,0.0,641.0,254.0,0.0,616.0,253.0,0.0,649.0,255.0,,,,36,,Adam,Aznou,Aznou,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
704,u,0.0,0.0,4.5,439,261.0,0,0.0,0,0.0,0.0,588,220.0,0,0,0.0,718.0,283.0,0,0,0.0,639.0,230.0,0.0,0.0,0.0,8420,0,10262,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.0,277.0,0.0,708.0,280.0,0.0,691.0,273.0,0.0,713.0,279.0,,,,36,,Tyler,Onyango,Onyango,has joined Stockport County on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
705,u,0.0,0.0,3.9,785,226.0,0,0.0,-1,1.0,0.1,420,157.0,0,0,0.0,573.0,205.0,0,0,0.0,443.0,164.0,0.0,0.0,0.0,18604,0,17926,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561.0,204.0,0.0,549.0,204.0,0.0,517.0,199.0,0.0,563.0,204.0,,,,36,,Elijah,Campbell,Campbell,has joined Port Vale on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
707,a,,,5.3,197,122.0,0,0.0,-2,2.0,0.0,647,252.0,18,0,1.3,446.0,198.0,0,49,0.0,792.0,349.0,0.0,3.4,0.0,8019,15,7633,12,0.0,0.0,0.2,0.14,0.34,6.65,0.05,0.04,0.09,1.71,46.0,427.0,184.0,61.0,349.0,185.0,32.0,370.0,189.0,13.6,413.0,189.0,,,,36,,Tyler,Dibling,Dibling,,,349,0,0,2,2,0,0,0,2,0,0,4,40,,,,0.0,0.52,0.52,1.03,10.32,7,11,22
779,a,,,4.5,511,72.0,0,0.0,0,0.0,0.0,608,82.0,0,0,0.0,770.0,83.0,0,0,0.0,702.0,75.0,0.0,0.0,0.0,5965,63,3612,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769.0,83.0,0.0,763.0,82.0,0.0,749.0,82.0,0.0,769.0,83.0,,,,36,,Braiden,Graham,Graham,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
314,a,,,4.9,285,10.0,0,0.0,-1,1.0,2.1,134,18.0,114,3,3.2,164.0,21.0,8,513,5.8,18.0,2.0,1.2,23.3,0.0,368108,10274,315290,1866,6.3,5.8,0.0,0.01,0.01,51.02,0.0,0.0,0.0,1.42,786.0,24.0,6.0,0.0,780.0,93.0,0.0,776.0,91.0,78.5,198.0,8.0,,,,36,,Bernd,Leno,Leno,,,3240,0,0,8,50,1,0,0,3,0,94,36,107,,,,2.61,0.22,1.39,1.0,0.0,4,45,298
315,u,0.0,0.0,4.0,689,49.0,0,0.0,0,0.0,0.0,767,89.0,0,0,0.0,598.0,71.0,0,0,0.0,475.0,61.0,0.0,0.0,0.0,577,0,932,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.0,71.0,0.0,578.0,59.0,0.0,547.0,45.0,0.0,588.0,71.0,,,,36,,Steven,Benda,Benda,has joined Feyenoord on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
341,a,,,4.0,671,40.0,0,0.0,0,0.0,6.7,63,10.0,58,2,2.9,198.0,22.0,0,283,3.2,100.0,8.0,0.8,14.5,0.0,893364,2990,374330,1896,2.7,3.2,0.0,0.05,0.05,22.74,0.0,0.0,0.0,1.14,443.6,142.0,20.0,0.0,563.0,50.0,0.0,532.0,36.0,44.7,310.0,20.0,,,,36,,Karl,Darlow,Darlow,,,1800,0,0,4,24,0,0,0,1,0,51,20,59,,,,2.55,0.2,1.2,1.0,0.0,1,28,184
342,d,75.0,100.0,4.4,538,107.0,0,0.0,-1,1.0,0.7,240,91.0,94,0,2.8,216.0,86.0,1,299,3.6,80.0,30.0,0.8,21.4,0.0,144666,443,88020,1106,2.3,3.6,2.05,2.89,4.94,37.96,0.07,0.1,0.17,1.26,422.6,157.0,67.0,327.4,118.0,31.0,212.0,161.0,34.0,96.5,142.0,45.0,,,,36,,Jayden,Bogle,Bogle,Hamstring injury - 75% chance of playing,,2718,1,5,6,43,0,0,0,6,0,0,31,214,,,,0.0,0.2,1.42,1.03,5.63,62,108,131
343,d,75.0,75.0,4.3,590,130.0,0,0.0,-2,2.0,2.5,121,48.0,107,1,3.2,161.0,62.0,4,410,2.8,131.0,49.0,0.7,24.9,0.0,573160,89,294517,6479,1.7,2.1,3.05,0.75,3.8,40.3,0.1,0.02,0.12,1.27,682.2,47.0,21.0,160.2,227.0,58.0,272.0,119.0,21.0,111.4,104.0,27.0,,,,36,,Pascal,Struijk,Struijk,Hip injury - 75% chance of playing,,2845,0,1,7,45,0,0,0,5,0,0,32,309,,,,0.0,0.22,1.42,1.01,9.17,37,253,115
405,a,,,5.2,202,28.0,0,0.0,-3,3.0,0.6,249,96.0,34,6,2.1,332.0,125.0,1,146,1.4,233.0,82.0,0.3,6.5,0.0,47398,65,89552,90,1.9,3.8,0.64,0.45,1.09,8.16,0.1,0.07,0.17,1.27,123.6,363.0,139.0,107.4,285.0,87.0,68.0,319.0,100.0,30.0,365.0,125.0,,,,36,,Nathan,Aké,Aké,,,578,0,0,3,7,0,0,0,1,0,0,5,48,,,,0.0,0.47,1.09,0.78,7.01,9,36,14
406,a,100.0,100.0,5.4,178,21.0,0,0.0,-1,1.0,0.7,228,86.0,59,0,3.1,186.0,74.0,3,259,3.6,81.0,31.0,0.7,10.9,0.0,115177,940,90420,2267,4.1,8.2,0.59,0.39,0.98,18.22,0.04,0.03,0.07,1.31,278.8,248.0,98.0,102.2,292.0,92.0,20.0,395.0,140.0,40.3,329.0,111.0,,,,36,,Abdukodir,Khusanov,Khusanov,,,1247,0,0,5,12,0,0,0,2,0,0,13,125,,,,0.0,0.36,0.87,0.94,8.37,26,90,68
407,a,100.0,100.0,5.3,192,22.0,0,0.0,-2,2.0,3.0,109,38.0,151,5,4.7,26.0,9.0,16,655,3.4,97.0,35.0,0.6,28.5,0.0,1055517,889,768023,2606,3.9,7.8,0.34,2.18,2.52,32.49,0.01,0.07,0.08,1.08,673.6,50.0,22.0,521.6,46.0,5.0,127.0,247.0,64.0,132.6,69.0,13.0,,,4.0,36,,Matheus,Nunes,Matheus N.,,,2714,1,8,12,27,0,0,0,5,0,0,30,228,,,,0.0,0.4,0.9,0.99,6.3,56,134,155
408,a,100.0,75.0,5.5,137,15.0,0,0.0,0,0.0,3.1,107,37.0,112,0,4.5,31.0,12.0,4,447,0.0,809.0,267.0,0.0,20.4,0.0,955109,266,1104249,468,0.5,0.8,0.57,0.63,1.2,24.3,0.03,0.03,0.06,1.07,549.2,92.0,39.0,139.5,251.0,64.0,96.0,283.0,82.0,78.6,197.0,69.0,,,,36,,Rúben,dos Santos Gato Alves Dias,Rúben,,,2049,2,0,12,20,0,0,0,3,0,0,23,188,,,,0.0,0.53,0.88,1.01,7.2,13,151,71
409,a,100.0,100.0,5.4,151,17.0,0,0.0,-1,1.0,0.6,256,98.0,12,0,1.7,405.0,147.0,0,45,0.0,794.0,264.0,0.0,2.2,0.0,52882,51,111595,79,0.5,1.0,0.0,0.06,0.06,5.05,0.0,0.02,0.02,1.29,76.6,405.0,151.0,19.6,410.0,149.0,2.0,462.0,171.0,9.8,428.0,154.0,,,,36,,John,Stones,Stones,,,351,0,0,1,8,0,0,0,0,0,0,4,34,,,,0.0,0.26,2.05,1.03,4.87,0,19,17
478,a,100.0,100.0,4.9,284,43.0,0,0.0,-1,1.0,1.4,167,67.0,52,1,2.6,253.0,97.0,2,216,0.5,336.0,117.0,0.1,10.6,0.0,263071,249,386752,319,0.5,0.5,0.08,2.0,2.08,20.38,0.0,0.12,0.12,1.22,276.6,250.0,99.0,466.0,60.0,9.0,14.0,410.0,152.0,75.6,205.0,72.0,4.0,2.0,,36,,Kieran,Trippier,Trippier,,,1502,0,1,5,26,0,0,0,3,0,0,17,108,,,,0.0,0.3,1.56,1.02,4.73,24,55,70
479,i,0.0,0.0,4.3,582,123.0,0,0.0,-2,2.0,0.0,628,224.0,0,0,0.0,662.0,255.0,0,-8,0.0,556.0,232.0,0.0,0.0,0.0,1697,12,5341,0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,1.4,506.0,179.0,1.2,480.0,174.0,0.0,622.0,254.0,0.3,510.0,178.0,,,,36,,Emil,Krafth,Krafth,Knee injury - Unknown return date,,45,0,0,0,2,0,0,0,0,0,0,1,1,,,,0.0,0.0,4.0,2.0,2.0,0,1,0
480,u,0.0,0.0,4.3,580,121.0,0,0.0,-2,2.0,0.0,596,213.0,1,0,0.5,529.0,181.0,0,0,0.0,555.0,231.0,0.0,0.2,0.0,2754,0,9150,7,0.0,0.0,0.04,0.0,0.04,0.55,0.19,0.0,0.19,2.61,10.2,472.0,172.0,0.0,647.0,255.0,7.0,432.0,165.0,1.7,484.0,172.0,,,,36,,Jamaal,Lascelles,Lascelles,has joined Leicester City permanently.,,19,0,0,0,2,0,0,0,0,0,0,0,5,,,,0.0,0.0,9.47,0.0,23.68,0,5,0
481,a,,,3.8,821,254.0,0,0.0,-2,2.0,0.7,237,89.0,1,0,1.0,464.0,167.0,0,-1,0.0,416.0,155.0,0.0,0.3,0.0,81858,119,108475,203,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,24.3,2.2,501.0,177.0,0.0,520.0,196.0,0.0,487.0,190.0,0.2,513.0,179.0,,,,36,,Alex,Murphy,A.Murphy,,,1,0,0,0,1,0,0,0,0,0,0,0,1,,,,0.0,0.0,90.0,0.0,90.0,0,1,0
570,a,100.0,100.0,4.2,635,141.0,0,0.0,-3,3.0,0.2,410,152.0,52,3,2.4,286.0,110.0,1,182,3.2,102.0,37.0,0.8,12.4,0.0,25211,167,34172,103,3.2,3.2,0.4,0.26,0.66,19.03,0.03,0.02,0.05,1.31,361.0,193.0,78.0,47.7,365.0,131.0,76.0,304.0,92.0,48.6,295.0,97.0,,,,36,,Kevin,Danso,Danso,,,1309,0,0,3,23,0,0,0,8,0,0,15,178,,,,0.0,0.21,1.58,1.03,11.76,26,145,43
825,a,,,4.0,727,66.0,0,0.0,0,0.0,0.0,797,92.0,0,0,0.0,627.0,87.0,0,0,0.0,508.0,78.0,0.0,0.0,0.0,344,11,145,7,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.0,87.0,0.0,609.0,76.0,0.0,579.0,62.0,0.0,618.0,87.0,,,,36,,Finlay,Herrick,Herrick,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
545,u,0.0,0.0,5.4,153,95.0,0,0.0,-1,1.0,0.0,738,309.0,1,0,1.0,514.0,238.0,0,4,0.0,796.0,351.0,0.0,0.2,0.0,462,0,4091,0,0.0,0.0,0.03,0.02,0.05,0.66,0.1,0.07,0.17,2.2,1.8,505.0,230.0,7.3,444.0,214.0,5.0,440.0,213.0,1.4,492.0,225.0,,,,36,,Patrick,Roberts,Roberts,has joined Birmingham City permanently.,,27,0,0,0,1,0,0,0,0,0,0,0,1,,,,0.0,0.0,3.33,0.0,3.33,0,0,1
546,a,100.0,100.0,4.9,341,213.0,0,0.0,-1,1.0,0.0,698,281.0,0,0,0.0,800.0,351.0,0,0,0.0,758.0,324.0,0.0,0.0,0.0,602,11,3574,6,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.0,350.0,0.0,796.0,350.0,0.0,793.0,349.0,0.0,799.0,350.0,,,,36,,Milan,Aleksić,Aleksić,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
766,a,,,4.0,739,201.0,0,0.0,0,0.0,0.0,625,223.0,0,0,0.0,639.0,241.0,0,0,0.0,520.0,208.0,0.0,0.0,0.0,4901,73,2809,56,-0.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.0,241.0,0.0,621.0,241.0,0.0,591.0,238.0,0.0,630.0,241.0,,,,36,,Saheed,Olagunju,Olagunju,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
767,a,,,4.5,499,309.0,0,0.0,0,0.0,0.0,764,325.0,0,0,0.0,761.0,321.0,0,0,0.0,692.0,276.0,0.0,0.0,0.0,1383,5,956,18,-0.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.0,319.0,0.0,753.0,319.0,0.0,739.0,315.0,0.0,759.0,319.0,,,,36,,Luke,Rawlings,Rawlings,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
777,u,0.0,0.0,4.5,454,272.0,0,0.0,0,0.0,0.0,817,362.0,0,0,0.0,727.0,292.0,0,0,0.0,650.0,240.0,0.0,0.0,0.0,415,0,371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.0,287.0,0.0,717.0,289.0,0.0,700.0,282.0,0.0,722.0,288.0,,,,36,,Temple,Ojinnaka,Ojinnaka,has joined Shrewsbury Town on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
778,a,,,4.5,490,302.0,0,0.0,0,0.0,0.0,753,320.0,0,0,0.0,754.0,315.0,0,0,0.0,684.0,269.0,0.0,0.0,0.0,1730,14,1143,16,-0.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.0,313.0,0.0,745.0,313.0,0.0,731.0,309.0,0.0,751.0,313.0,,,,36,,Ethan,Sutherland,Sutherland,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
809,a,,,4.5,524,328.0,0,0.0,0,0.0,0.0,728,302.0,0,0,0.0,779.0,335.0,0,0,0.0,712.0,292.0,0.0,0.0,0.0,2429,52,1205,39,-0.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.0,334.0,0.0,772.0,334.0,0.0,759.0,331.0,0.0,778.0,334.0,,,,36,,Jerome,Abbey,Abbey,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
816,a,100.0,100.0,4.6,399,247.0,0,0.0,-4,4.0,0.0,717,296.0,14,1,1.3,441.0,193.0,0,65,0.8,291.0,126.0,0.2,3.0,0.0,5530,90,4017,31,0.3,-0.2,0.25,0.27,0.52,11.59,0.06,0.06,0.12,2.66,43.4,430.0,186.0,69.3,333.0,179.0,28.0,376.0,192.0,13.9,410.0,187.0,,,,36,,Angel,Gomes,Angel,,,392,0,0,1,7,0,0,0,1,0,0,6,28,,,,0.0,0.23,1.61,1.38,6.43,8,5,15
817,a,,,5.2,203,46.0,0,0.0,-3,3.0,0.1,560,78.0,30,2,2.5,277.0,28.0,0,107,2.0,189.0,22.0,0.4,5.8,0.0,26145,63,18968,334,1.5,1.0,1.56,0.85,2.41,20.9,0.14,0.08,0.22,1.89,113.0,374.0,40.0,84.7,307.0,35.0,158.0,221.0,45.0,35.4,342.0,44.0,,,,36,,Adam,Armstrong,Armstrong,,,997,1,2,3,18,0,0,0,3,0,0,12,33,,,,0.0,0.27,1.62,1.08,2.98,7,13,13
711,a,,,4.4,579,350.0,0,0.0,-1,1.0,0.0,707,287.0,0,0,0.0,701.0,272.0,0,0,0.0,618.0,218.0,0.0,0.0,0.0,2032,3,1949,6,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694.0,266.0,0.0,690.0,269.0,0.0,671.0,261.0,0.0,696.0,268.0,,,,36,,Andre,Harriman-Annous,Harriman-Annous,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
32,a,100.0,100.0,5.1,223,6.0,0,0.0,1,-1.0,4.7,84,15.0,118,6,3.8,83.0,8.0,11,523,3.2,110.0,9.0,0.6,23.1,0.0,1126564,1488,793582,7887,2.7,3.7,0.0,0.07,0.07,41.49,0.0,0.0,0.0,1.36,749.2,37.0,10.0,23.2,403.0,4.0,0.0,810.0,93.0,77.1,201.0,10.0,,,,36,,Emiliano,Martínez Romero,Martinez,,,2745,0,1,7,37,0,1,0,2,0,92,31,78,,,,3.02,0.23,1.21,1.02,0.0,0,26,265
117,u,0.0,0.0,3.9,795,231.0,0,0.0,-1,1.0,0.1,534,189.0,0,0,0.0,582.0,209.0,0,0,0.0,453.0,169.0,0.0,0.0,0.0,4108,0,15842,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.0,208.0,0.0,558.0,208.0,0.0,526.0,203.0,0.0,572.0,208.0,,,,36,,Kim,Ji-soo,Ji-soo,has joined Kaiserslautern on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
118,u,0.0,0.0,4.0,712,182.0,0,0.0,0,0.0,0.0,613,218.0,0,0,0.0,616.0,225.0,0,0,0.0,495.0,191.0,0.0,0.0,0.0,279,0,11060,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.0,225.0,0.0,597.0,225.0,0.0,566.0,221.0,0.0,607.0,225.0,,,,36,,Jayden,Meghoma,Meghoma,Has joined Rangers on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
120,a,100.0,100.0,6.8,45,29.0,0,0.0,-2,2.0,1.4,164,56.0,117,2,3.5,131.0,57.0,5,366,2.5,160.0,69.0,0.4,17.2,0.0,956434,2638,838569,2086,2.5,2.0,10.96,2.05,13.01,36.96,0.38,0.07,0.45,1.27,499.2,117.0,36.0,377.1,89.0,65.0,745.0,19.0,7.0,161.6,40.0,29.0,,,3.0,36,,Kevin,Schade,Schade,,,2627,7,5,11,33,0,0,1,6,1,0,31,184,,,,0.0,0.38,1.13,1.06,6.3,41,53,90
121,a,100.0,100.0,5.6,131,82.0,0,0.0,-4,4.0,0.7,225,79.0,110,4,3.5,128.0,56.0,9,446,5.5,21.0,9.0,1.0,19.6,0.0,201009,3185,232181,567,5.5,5.0,2.58,4.77,7.35,28.74,0.12,0.22,0.34,1.33,507.0,115.0,35.0,630.3,31.0,28.0,317.0,94.0,55.0,145.6,55.0,34.0,,3.0,,36,,Mikkel,Damsgaard,Damsgaard,,,1949,4,4,5,30,0,0,0,0,0,0,23,229,,,,0.0,0.23,1.39,1.06,10.57,56,44,129
131,u,0.0,0.0,4.3,628,375.0,0,0.0,-2,2.0,0.1,439,151.0,0,0,0.0,678.0,260.0,0,0,0.0,583.0,199.0,0.0,0.0,0.0,38108,0,46206,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0,250.0,0.0,664.0,255.0,0.0,641.0,244.0,0.0,669.0,252.0,,,,36,,Yunus Emre,Konak,Konak,has joined Oxford United on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
132,u,0.0,0.0,4.5,424,253.0,0,0.0,0,0.0,0.0,691,277.0,0,0,0.0,709.0,276.0,0,0,0.0,627.0,222.0,0.0,0.0,0.0,4038,0,5640,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.0,270.0,0.0,698.0,273.0,0.0,679.0,265.0,0.0,704.0,272.0,,,,36,,Paris,Maghoma,Maghoma,has joined Norwich City permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
133,u,0.0,0.0,4.4,550,331.0,0,0.0,-1,1.0,0.0,645,251.0,1,0,1.0,482.0,211.0,0,2,0.0,595.0,202.0,0.0,0.2,0.0,3881,0,6532,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,253.0,0.0,672.0,257.0,0.0,651.0,247.0,0.0,677.0,255.0,,,,36,,Myles,Peart-Harris,Peart-Harris,has joined Oxford United permanently.,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
