id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
578,Luka,Vušković,Vuskovic,u,has joined Hamburger SV on loan for the rest of the season.,,3.9,786,233.0,0.3,310,114.0,0.0,455.0,175.0,0,0,0.0,-1,1.0,0,15,0.0,0.0,0.0,0.0,0.0,576.0,210.0,0.0,0.0,565.0,209.0,552.0,209.0,522.0,205.0,567.0,209.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,Son,Heung-min,Son,u,has joined Los Angeles FC permanently.,,8.5,10,6.0,0.1,444,150.0,0.0,822.0,370.0,0,0,0.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,824.0,370.0,0.0,0.0,824.0,370.0,824.0,370.0,824.0,370.0,824.0,370.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,Mathys,Tel,Tel,a,,,6.2,79,52.0,0.1,426,144.0,1.2,251.0,106.0,0,0,0.0,-3,3.0,64,36,0.2,8.7,1.2,1.2,2.3,307.0,134.0,,,284.0,123.0,130.0,89.0,119.0,72.0,193.0,97.0,4.0,,,,,,,0.21,0.13,0.34,1.41,0.0,0.11,1.85,0.87,7.75,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,Rodrigo,Bentancur,Bentancur,i,Hamstring injury - Expected back 12 Apr,,5.2,206,127.0,0.2,404,137.0,0.0,771.0,334.0,0,0,0.0,-3,3.0,1,16,0.0,12.3,0.0,0.0,3.2,169.0,71.0,0.0,0.0,218.0,92.0,203.0,130.0,275.0,149.0,258.0,132.0,,,,,,,,0.03,0.04,0.07,1.32,0.0,0.32,1.34,1.09,13.24,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,Lucas,Bergvall,Bergvall,a,,,5.2,215,133.0,0.2,392,132.0,0.0,774.0,337.0,0,0,0.0,-3,3.0,18,13,0.0,7.5,0.0,0.0,2.3,303.0,131.0,100.0,100.0,327.0,147.0,299.0,171.0,214.0,120.0,316.0,154.0,,,,,,,,0.11,0.04,0.15,1.15,0.0,0.34,1.46,1.13,7.66,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,Yves,Bissouma,Bissouma,i,Muscle injury - Unknown return date,,5.2,208,128.0,0.0,593,222.0,1.0,262.0,113.0,0,0,0.0,-3,3.0,1,24,0.2,2.5,0.0,0.0,1.6,399.0,171.0,0.0,0.0,382.0,170.0,400.0,200.0,378.0,191.0,409.0,185.0,,,,,,,,0.07,0.02,0.09,2.2,0.0,0.0,2.93,0.98,13.11,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,Wilson,Odobert,Odobert,i,Knee injury - Unknown return date,,5.3,201,125.0,0.0,606,231.0,0.0,779.0,340.0,0,0,0.0,-2,2.0,1,20,0.0,8.7,0.0,0.0,1.9,360.0,156.0,0.0,0.0,309.0,140.0,118.0,84.0,113.0,68.0,198.0,98.0,,,,,,,,0.18,0.11,0.29,1.32,0.0,0.19,1.2,0.93,7.13,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,Manor,Solomon,Solomon,u,has joined Fiorentina on loan for the rest of the season.,,5.4,167,104.0,0.0,764,325.0,0.0,786.0,344.0,0,0,0.0,-1,1.0,0,0,0.0,0.0,0.0,0.0,0.0,805.0,356.0,0.0,0.0,804.0,355.0,803.0,355.0,801.0,354.0,804.0,355.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590,Bryan,Gil Salvatierra,Bryan,u,has joined Girona permanently.,,4.9,324,201.0,0.0,660,264.0,0.0,734.0,309.0,0,0,0.0,-1,1.0,0,0,0.0,0.0,0.0,0.0,0.0,778.0,337.0,0.0,0.0,777.0,336.0,773.0,336.0,769.0,334.0,777.0,336.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,Archie,Gray,Gray,a,,,4.8,370,231.0,0.2,399,135.0,2.6,136.0,53.0,0,0,0.0,-2,2.0,110,70,0.5,11.5,2.6,2.6,2.8,224.0,88.0,100.0,100.0,247.0,104.0,237.0,151.0,211.0,118.0,265.0,137.0,,,,,,,,0.09,0.09,0.18,1.55,0.0,0.35,1.68,1.12,8.11,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,852.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,Mikey,Moore,Moore,u,Has joined Rangers on loan for the rest of the season.,,5.0,273,167.0,0.0,795,349.0,0.0,758.0,326.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,795.0,350.0,0.0,0.0,794.0,349.0,792.0,349.0,788.0,347.0,794.0,349.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,Pape Matar,Sarr,P.M.Sarr,a,,,4.5,442,265.0,1.1,182,64.0,2.0,184.0,72.0,0,0,0.0,-5,5.0,496,471,0.4,14.0,2.0,2.0,3.0,193.0,81.0,100.0,100.0,203.0,84.0,236.0,150.0,200.0,113.0,231.0,113.0,,,,,,,,0.1,0.08,0.18,1.79,0.0,0.22,1.39,0.88,12.51,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1839.0,2143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594,Yang,Min-hyeok,Min-hyeok,u,has joined Coventry City on loan for the rest of the season.,,4.5,504,313.0,0.0,739,311.0,0.0,687.0,278.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,753.0,319.0,0.0,0.0,752.0,318.0,746.0,318.0,733.0,314.0,752.0,318.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595,Callum,Olusesi,Olusesi,a,,,4.3,603,354.0,0.2,366,122.0,0.2,359.0,160.0,0,0,0.0,-2,2.0,30,33,0.0,0.2,0.2,0.2,1.0,466.0,203.0,,,503.0,230.0,459.0,220.0,616.0,231.0,505.0,232.0,,,,,,,,0.0,0.06,0.06,4.82,0.0,0.0,0.0,0.0,12.86,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596,Dominic,Solanke-Mitchell,Solanke,d,Hip injury - 75% chance of playing,,7.2,31,13.0,1.1,181,28.0,2.4,163.0,21.0,0,0,0.0,-3,3.0,77,874,0.3,4.6,1.8,1.8,3.0,200.0,20.0,75.0,75.0,300.0,29.0,321.0,36.0,127.0,30.0,284.0,32.0,,,2.0,,,,,0.28,0.02,0.3,1.84,0.0,0.0,1.96,0.92,6.15,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,3021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597,Richarlison,de Andrade,Richarlison,a,,,6.3,65,21.0,5.7,68,13.0,3.2,106.0,12.0,0,0,0.0,-2,2.0,1842,808,0.5,14.4,3.2,3.2,3.6,109.0,7.0,100.0,100.0,89.0,7.0,185.0,16.0,22.0,13.0,47.0,11.0,,,5.0,,,,,0.39,0.08,0.47,1.29,0.0,0.31,1.32,0.88,7.02,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24575.0,1646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598,Will,Lankshear,Lankshear,u,has joined Oxford United on loan for the rest of the season.,,4.5,466,66.0,0.0,675,87.0,0.0,653.0,65.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,725.0,76.0,0.0,0.0,721.0,76.0,716.0,75.0,701.0,75.0,722.0,76.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599,Dane,Scarlett,Scarlett,u,has joined Hibernian on loan for the rest of the season.,,4.3,598,84.0,0.5,248,37.0,0.0,554.0,53.0,0,0,0.0,-2,2.0,0,69,0.0,0.5,0.0,0.0,1.0,464.0,57.0,0.0,0.0,500.0,60.0,447.0,59.0,447.0,60.0,488.0,60.0,,,,,,,,0.0,0.13,0.13,0.39,0.0,0.0,0.0,0.0,12.86,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673,João Maria,Lobo Alves Palhares Costa Palhinha Gonçalves,J.Palhinha,a,,,5.5,136,85.0,0.8,214,74.0,2.0,191.0,77.0,0,0,0.0,0,0.0,56,101,0.4,17.1,2.0,2.0,3.6,108.0,50.0,100.0,100.0,81.0,25.0,246.0,154.0,178.0,96.0,150.0,79.0,,,,,,,,0.07,0.03,0.1,1.47,0.0,0.2,1.62,0.96,12.38,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717,Xavi,Simons,Xavi,a,,,6.5,53,34.0,1.2,179,63.0,1.0,269.0,118.0,0,0,0.0,-5,5.0,678,273,0.2,9.8,1.0,1.0,2.7,247.0,101.0,100.0,100.0,209.0,87.0,37.0,33.0,126.0,76.0,96.0,55.0,1.0,3.0,4.0,,,,,0.13,0.2,0.33,1.66,0.0,0.17,1.9,0.98,7.93,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9339.0,887.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726,Randal,Kolo Muani,Kolo Muani,a,,,6.9,39,15.0,0.4,278,44.0,2.6,145.0,16.0,0,0,0.0,-1,1.0,381,162,0.4,5.9,2.6,2.6,1.9,367.0,43.0,100.0,100.0,319.0,31.0,168.0,14.0,137.0,33.0,243.0,29.0,,,,,,,,0.12,0.1,0.22,1.56,0.0,0.23,1.88,1.12,6.67,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3346.0,449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745,Jun'ai,Byfield,Byfield,a,,,4.0,736,209.0,0.0,622,221.0,0.0,518.0,213.0,0,0,0.0,0,0.0,4,11,0.0,0.2,0.0,0.0,1.0,459.0,169.0,,,504.0,178.0,475.0,174.0,588.0,243.0,508.0,179.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750,James,Rowswell,Rowswell,a,,,4.0,700,180.0,0.0,640,227.0,0.2,353.0,125.0,0,0,0.0,0,0.0,3,6,0.0,0.2,0.2,0.2,1.0,455.0,165.0,,,596.0,223.0,587.0,223.0,557.0,219.0,598.0,223.0,,,,,,,,0.0,0.0,0.0,32.4,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751,Yusuf,Akhamrich,Akhamrich,u,has joined Bristol Rovers on loan for the rest of the season.,,4.5,487,300.0,0.0,781,340.0,0.0,673.0,267.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,740.0,309.0,0.0,0.0,738.0,307.0,732.0,307.0,719.0,303.0,738.0,307.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790,Lucá,Williams-Barnett,Williams-Barnett,a,,,4.5,500,310.0,0.0,765,326.0,0.0,683.0,275.0,0,0,0.0,0,0.0,4,2,0.0,0.0,0.0,0.0,0.0,749.0,316.0,,,748.0,315.0,742.0,315.0,729.0,311.0,748.0,315.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
796,Conor,Gallagher,Gallagher,a,,,5.1,231,141.0,0.1,492,175.0,0.8,294.0,133.0,0,0,0.0,-4,4.0,31,98,0.2,3.7,0.8,0.8,2.4,290.0,125.0,100.0,100.0,379.0,168.0,262.0,160.0,273.0,148.0,348.0,168.0,,,,,,,,0.09,0.07,0.16,2.15,0.0,0.0,2.5,1.09,9.2,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
804,João Victor,de Souza Menezes,Souza,a,,,4.0,733,206.0,0.0,682,239.0,0.4,326.0,116.0,0,0,0.0,0,0.0,24,20,0.1,0.8,0.4,0.4,0.8,513.0,178.0,,,459.0,167.0,377.0,135.0,392.0,141.0,441.0,159.0,,,,,,,,0.01,0.02,0.03,1.65,0.0,0.0,1.9,1.27,3.8,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
811,Rio,Kyerematen,Kyerematen,a,,,4.5,460,279.0,0.0,797,351.0,0.0,648.0,246.0,0,0,0.0,0,0.0,3,5,0.0,0.0,0.0,0.0,0.0,721.0,294.0,,,716.0,289.0,712.0,291.0,696.0,284.0,717.0,290.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818,James,Wilson,Wilson,a,,,4.5,501,71.0,0.0,673,86.0,0.0,684.0,70.0,0,0,0.0,0,0.0,78,48,0.0,0.0,0.0,0.0,0.0,750.0,81.0,,,749.0,81.0,743.0,80.0,730.0,80.0,749.0,81.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,Adama,Traoré Diarra,Adama,a,,,5.1,222,136.0,0.2,409,138.0,0.6,311.0,138.0,0,0,0.0,-4,4.0,20,23,0.1,4.3,1.1,0.6,1.0,500.0,231.0,100.0,100.0,445.0,196.0,322.0,178.0,313.0,167.0,397.0,181.0,,,,,,,,0.1,0.16,0.26,2.25,0.0,0.0,2.97,0.3,4.46,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,Alphonse,Areola,Areola,a,,,4.3,574,27.0,2.0,136,19.0,0.0,542.0,84.0,0,0,0.0,-2,2.0,193,328,0.0,11.9,0.5,0.0,2.5,270.0,27.0,,,52.0,12.0,426.0,8.0,607.0,68.0,226.0,12.0,,,,,,,,0.0,0.0,0.0,1.76,3.85,0.0,1.85,1.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.0,2224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601,Wes,Foderingham,Foderingham,u,has joined Aris Limassol permanently.,,4.0,664,41.0,0.2,359,51.0,0.0,458.0,57.0,0,0,0.0,0,0.0,0,10,0.0,0.0,0.0,0.0,0.0,579.0,65.0,0.0,0.0,568.0,65.0,556.0,49.0,526.0,36.0,570.0,65.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602,Krisztián,Hegyi,Hegyi,u,has joined MTK Budapest on loan for the rest of the season.,,3.9,769,83.0,0.2,370,53.0,0.0,440.0,47.0,0,0,0.0,-1,1.0,0,30,0.0,0.0,0.0,0.0,0.0,562.0,55.0,0.0,0.0,551.0,55.0,537.0,37.0,506.0,24.0,553.0,55.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,El Hadji Malick,Diouf,Diouf,a,,,4.1,660,161.0,2.4,125,49.0,4.0,61.0,22.0,0,1,-1.0,-4,4.0,3273,540,1.0,19.8,4.5,4.0,3.4,133.0,47.0,100.0,100.0,117.0,52.0,139.0,35.0,276.0,79.0,161.0,52.0,,,,,,,,0.02,0.08,0.1,1.46,0.0,0.27,1.71,0.99,7.28,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11789.0,2096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
604,Emerson,Palmieri dos Santos,Emerson,u,has joined Marseille permanently.,,4.4,523,102.0,0.1,584,208.0,0.0,576.0,234.0,0,0,0.0,-1,1.0,0,2,0.0,0.0,0.0,0.0,0.0,668.0,254.0,0.0,0.0,658.0,254.0,654.0,254.0,632.0,253.0,660.0,254.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606,Konstantinos,Mavropanos,Mavropanos,a,,,4.4,535,112.0,0.2,397,147.0,4.2,52.0,18.0,0,0,0.0,-1,1.0,685,102,1.0,16.8,4.7,4.2,3.2,161.0,62.0,100.0,100.0,73.0,33.0,386.0,140.0,152.0,30.0,173.0,58.0,,,,,,,,0.09,0.02,0.11,1.48,0.0,0.15,1.69,0.94,11.13,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5028.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607,Nayef,Aguerd,N.Aguerd,u,has joined Marseille permanently.,,4.4,528,106.0,0.0,609,217.0,0.0,579.0,236.0,0,0,0.0,-1,1.0,0,1,0.0,0.7,0.0,0.0,1.5,406.0,149.0,0.0,0.0,421.0,158.0,449.0,161.0,420.0,158.0,449.0,161.0,,,,,,,,0.05,0.02,0.07,1.71,0.0,0.0,4.0,1.0,7.5,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608,Ollie,Scarles,Scarles,a,,,4.3,608,139.0,0.0,623,222.0,0.0,560.0,233.0,0,0,0.0,-2,2.0,2,3,0.0,4.9,0.5,0.0,1.8,372.0,139.0,100.0,100.0,325.0,124.0,308.0,101.0,381.0,133.0,362.0,124.0,5.0,,,,,,,0.02,0.04,0.06,1.83,0.0,0.0,2.2,1.24,9.91,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609,Jean-Clair,Todibo,Todibo,a,,,4.3,591,133.0,0.1,477,173.0,2.6,132.0,53.0,0,0,0.0,-2,2.0,46,15,0.6,10.2,3.1,2.6,2.2,312.0,115.0,100.0,100.0,155.0,66.0,320.0,108.0,376.0,131.0,278.0,90.0,,,,,,,,0.01,0.02,0.03,1.68,0.0,0.05,1.8,1.06,8.36,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,Aaron,Wan-Bissaka,Wan-Bissaka,a,,,4.1,654,158.0,4.6,81,27.0,3.0,108.0,40.0,0,0,0.0,-4,4.0,983,340,0.7,15.4,3.5,3.0,3.0,192.0,77.0,100.0,100.0,131.0,58.0,115.0,28.0,365.0,122.0,177.0,60.0,,,,,,,,0.0,0.05,0.05,1.55,0.0,0.15,1.83,0.99,7.91,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3315.0,1692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611,Kaelan,Casey,Casey,u,has joined Leyton Orient on loan for the rest of the season.,,4.0,710,185.0,0.1,551,198.0,0.0,494.0,191.0,0,0,0.0,0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,613.0,226.0,0.0,0.0,603.0,226.0,595.0,226.0,565.0,222.0,605.0,226.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612,Lucas,Tolentino Coelho de Lima,L.Paquetá,u,has joined Flamengo permanently.,,5.9,97,63.0,1.1,186,66.0,0.0,802.0,357.0,0,0,0.0,-1,1.0,0,113,0.0,11.7,0.0,0.0,3.8,85.0,38.0,0.0,0.0,150.0,53.0,64.0,50.0,158.0,87.0,100.0,57.0,,,,,,,,0.17,0.12,0.29,1.44,0.0,0.18,1.96,1.07,8.68,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
