id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
679,a,,,4.2,639,34.0,0,0.0,-3,3.0,0.8,211,26.0,62,2,4.1,52.0,4.0,8,232,4.2,55.0,5.0,1.0,14.8,0.0,121511,535,63020,926,3.2,4.2,0.0,0.01,0.01,19.48,0.0,0.0,0.0,1.3,349.8,193.0,21.0,10.0,431.0,10.0,0.0,609.0,72.0,36.0,336.0,21.0,,,,35,,Mads,Hermansen,Hermansen,,,1350,0,0,6,24,0,0,0,0,0,47,15,34,,,,3.13,0.4,1.6,1.0,0.0,0,19,142
708,a,100.0,100.0,5.5,148,93.0,0,0.0,0,0.0,0.4,284,98.0,120,4,3.6,114.0,49.0,6,595,3.2,111.0,40.0,0.6,21.8,0.0,137611,167,93295,1039,2.2,3.2,1.29,2.56,3.85,43.8,0.04,0.08,0.12,1.44,580.4,66.0,20.0,547.1,38.0,35.0,118.0,257.0,140.0,124.6,79.0,49.0,4.0,,,35,,Mateus Gonçalo,Espanha Fernandes,M.Fernandes,,,2747,3,3,7,46,0,0,0,7,0,0,32,336,,,,0.0,0.23,1.51,1.05,11.01,93,76,167
718,a,,,5.0,277,171.0,0,0.0,0,0.0,0.0,661,262.0,42,1,1.9,354.0,153.0,2,185,0.5,323.0,151.0,0.1,8.4,0.0,5576,8,5172,13,-0.5,0.5,0.44,0.32,0.76,19.03,0.04,0.03,0.07,1.76,182.0,309.0,134.0,83.4,311.0,174.0,44.0,345.0,179.0,31.0,354.0,169.0,,,,35,,Soungoutou,Magassa,S.Magassa,,,971,1,0,2,23,0,0,0,4,0,0,11,127,,,,0.0,0.19,2.13,1.02,11.77,40,33,54
747,a,,,4.0,735,202.0,0,0.0,0,0.0,0.0,619,221.0,6,0,1.0,465.0,170.0,0,18,0.0,504.0,204.0,0.0,1.5,0.0,2883,19,2480,24,-1.0,0.0,0.12,0.49,0.61,3.21,0.1,0.39,0.49,2.56,21.8,456.0,167.0,34.9,382.0,137.0,9.0,423.0,160.0,6.6,446.0,161.0,,,,35,,Ezra,Mayers,Mayers,,,113,0,0,0,3,0,0,0,0,0,0,0,5,,,,0.0,0.0,2.39,0.0,3.98,0,5,6
752,a,,,4.0,746,212.0,0,0.0,0,0.0,0.0,639,229.0,0,0,0.0,643.0,247.0,0,0,0.0,514.0,213.0,0.0,0.0,0.0,2565,20,2309,16,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.0,247.0,0.0,625.0,247.0,0.0,595.0,245.0,0.0,634.0,247.0,,,,35,,Airidas,Golambeckis,Golambeckis,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
758,a,,,4.5,510,317.0,0,0.0,0,0.0,0.0,727,301.0,8,0,0.9,515.0,239.0,0,28,0.2,357.0,163.0,0.0,1.8,0.0,2343,16,1481,16,-0.8,0.2,0.07,0.04,0.11,1.08,0.17,0.09,0.26,2.56,15.6,462.0,205.0,12.9,420.0,208.0,12.0,411.0,200.0,3.7,466.0,209.0,,,,35,,Mohamadou,Kanté,Mohamadou Kanté,,,38,0,0,0,0,0,0,0,1,0,0,0,14,,,,0.0,0.0,0.0,0.0,33.16,6,1,7
785,a,100.0,100.0,5.4,177,41.0,0,0.0,-1,1.0,0.0,696,88.0,23,2,2.1,334.0,37.0,0,84,2.8,132.0,18.0,0.5,4.3,0.0,6553,41,4806,41,1.8,2.8,0.82,0.39,1.21,10.67,0.1,0.05,0.15,1.33,92.4,386.0,44.0,135.6,251.0,29.0,91.0,286.0,50.0,32.0,349.0,44.0,,,,35,,Pablo Felipe,Pereira de Jesus,Pablo,,,724,0,1,3,10,0,0,0,0,0,0,9,64,,,,0.0,0.37,1.24,1.12,7.96,22,16,26
791,a,,,5.5,142,35.0,0,0.0,0,0.0,0.2,364,58.0,46,1,3.1,194.0,20.0,3,176,3.8,83.0,13.0,0.7,8.4,0.0,60965,134,33137,1127,2.8,3.8,4.26,0.79,5.05,16.66,0.33,0.06,0.39,1.28,204.8,292.0,30.0,170.7,214.0,21.0,414.0,60.0,25.0,77.7,188.0,26.0,,,,35,,Valentín,Castellanos,Taty,,,1167,4,1,7,15,0,0,0,5,0,0,15,58,,,,0.0,0.54,1.16,1.16,4.47,9,23,26
815,a,,,4.5,422,83.0,0,0.0,0,0.0,0.2,370,135.0,40,1,3.6,106.0,39.0,1,157,4.8,35.0,15.0,1.1,8.9,0.0,37815,99,12046,561,3.8,4.8,1.1,0.01,1.11,14.04,0.1,0.0,0.1,1.28,186.6,302.0,117.0,17.0,410.0,150.0,84.0,295.0,86.0,28.8,365.0,125.0,,,,35,,Axel,Disasi,Disasi,,,990,0,0,5,13,1,0,0,1,0,0,11,74,,,,0.0,0.45,1.18,1.0,6.73,12,62,23
627,i,0.0,0.0,4.4,527,25.0,0,0.0,-1,1.0,0.1,439,63.0,21,0,1.8,368.0,35.0,0,117,0.0,568.0,87.0,0.0,4.8,0.0,20988,13,26551,47,0.0,0.0,0.0,0.02,0.02,18.59,0.0,0.0,0.0,1.55,308.0,225.0,23.0,0.1,492.0,16.0,0.0,637.0,75.0,30.8,355.0,23.0,,,,35,,Sam,Johnstone,Johnstone,Shoulder injury - Expected back 24 May,,1080,0,0,0,24,1,0,0,0,0,39,12,71,,,,3.25,0.0,2.0,1.0,0.0,2,24,107
628,d,25.0,25.0,4.2,631,31.0,0,0.0,-3,3.0,1.2,183,22.0,59,0,2.8,211.0,25.0,6,264,0.8,278.0,22.0,0.2,14.0,0.0,124291,16,214112,1635,0.0,0.1,0.0,0.03,0.03,32.67,0.0,0.0,0.0,1.56,445.6,136.0,19.0,10.0,430.0,9.0,0.0,606.0,69.0,45.9,300.0,19.0,,,,35,,José,Malheiro de Sá,José Sá,Ankle injury - 25% chance of playing,,1890,0,0,4,35,0,0,0,2,0,54,21,40,,,,2.57,0.19,1.67,1.0,0.0,0,43,191
629,a,100.0,100.0,3.9,752,71.0,0,0.0,-1,1.0,0.5,270,35.0,4,2,2.0,337.0,32.0,0,15,1.0,250.0,20.0,0.3,1.0,0.0,24622,125,55358,84,0.0,0.5,0.0,0.0,0.0,3.48,0.0,0.0,0.0,1.74,41.0,432.0,35.0,0.0,524.0,24.0,0.0,491.0,10.0,4.1,464.0,35.0,,,,35,,Daniel,Bentley,Bentley,,,180,0,0,0,4,0,0,0,0,0,4,2,0,,,,2.0,0.0,2.0,1.0,0.0,0,3,16
631,u,0.0,0.0,4.2,643,150.0,0,0.0,-3,3.0,0.1,463,171.0,23,0,1.6,403.0,148.0,0,86,0.0,530.0,223.0,0.0,5.5,0.0,24605,0,63696,9,0.0,0.0,0.57,0.4,0.97,18.26,0.05,0.03,0.08,1.49,312.2,222.0,88.0,76.0,318.0,106.0,75.0,303.0,91.0,46.4,295.0,97.0,,,,35,,Emmanuel,Agbadou,Agbadou,has joined Besiktas permanently.,,1100,0,0,0,29,0,0,0,1,1,0,12,156,,,,0.0,0.0,2.37,0.98,10.23,32,93,65
632,a,100.0,100.0,4.4,525,101.0,0,0.0,-1,1.0,0.1,510,181.0,14,0,1.3,434.0,156.0,0,59,0.5,312.0,104.0,0.1,3.2,0.0,7061,14,21218,14,-0.5,0.0,0.09,0.19,0.28,14.13,0.01,0.02,0.03,1.62,132.4,349.0,132.0,51.1,357.0,127.0,20.0,391.0,138.0,20.5,388.0,136.0,,,,35,,Matt,Doherty,Doherty,,,786,0,0,1,15,0,0,0,4,0,0,11,77,,,,0.0,0.11,1.72,1.26,7.56,16,50,28
633,a,100.0,100.0,4.3,599,137.0,0,0.0,-2,2.0,0.2,381,139.0,81,5,2.5,269.0,103.0,4,322,2.0,176.0,63.0,0.5,18.8,0.0,61820,106,50352,228,1.0,1.5,0.78,3.46,4.24,38.85,0.03,0.14,0.17,1.52,545.4,87.0,38.0,659.4,25.0,2.0,167.0,199.0,49.0,137.5,60.0,10.0,1.0,,,35,,Hugo,Bueno López,H.Bueno,,,2293,1,3,4,42,0,0,0,3,0,0,25,201,,,,0.0,0.16,1.65,0.98,6.63,63,106,113
634,a,100.0,100.0,4.3,605,138.0,0,0.0,-2,2.0,0.1,514,184.0,53,2,2.2,313.0,116.0,3,204,0.5,310.0,103.0,0.1,12.3,0.0,19628,15,19535,38,-0.5,0.0,1.74,0.56,2.3,32.23,0.08,0.03,0.11,1.55,370.0,184.0,75.0,138.8,246.0,64.0,230.0,134.0,26.0,73.9,203.0,72.0,,,,35,,Yerson,Mosquera Valdelamar,Mosquera,,,1867,0,0,4,35,2,0,0,11,0,0,21,196,,,,0.0,0.19,1.69,1.01,8.87,51,133,83
635,a,100.0,100.0,4.4,549,118.0,0,0.0,-1,1.0,0.1,523,187.0,43,1,2.3,299.0,111.0,0,94,2.0,178.0,65.0,0.5,9.8,0.0,15319,12,17704,90,1.0,1.5,1.83,0.35,2.18,11.34,0.22,0.04,0.26,1.33,174.6,314.0,122.0,69.3,328.0,112.0,197.0,169.0,40.0,44.1,306.0,104.0,,,,35,,Rodrigo,Martins Gomes,R.Gomes,,,766,3,0,1,15,0,0,0,0,0,0,7,51,,,,0.0,0.12,1.76,0.82,4.35,18,19,23
636,a,100.0,100.0,4.4,538,111.0,0,0.0,-1,1.0,0.1,430,161.0,87,10,3.3,148.0,56.0,4,307,3.8,77.0,33.0,0.9,19.8,0.0,39505,303,31972,150,2.8,3.3,1.97,1.44,3.41,39.53,0.08,0.06,0.14,1.56,563.4,79.0,36.0,121.4,267.0,76.0,224.0,144.0,27.0,90.7,151.0,51.0,,,,35,,Santiago,Ignacio Bueno,S.Bueno,,,2282,3,2,4,42,0,0,0,4,0,0,25,209,,,,0.0,0.16,1.66,0.99,7.61,51,142,62
637,a,100.0,100.0,4.2,642,149.0,0,0.0,-3,3.0,0.1,508,180.0,37,4,2.2,311.0,114.0,0,134,2.2,155.0,58.0,0.5,8.8,0.0,8969,25,20490,29,1.2,1.7,0.53,0.29,0.82,23.39,0.04,0.02,0.06,1.61,323.8,212.0,83.0,92.4,298.0,95.0,69.0,313.0,96.0,48.7,290.0,96.0,,,,35,,Toti,Gomes,Toti,,,1309,0,0,1,30,0,0,0,1,1,0,16,153,,,,0.0,0.07,2.06,1.1,9.01,22,109,51
638,u,0.0,0.0,3.8,805,244.0,0,0.0,-2,2.0,0.9,206,81.0,10,0,1.2,443.0,157.0,0,38,0.0,390.0,142.0,0.0,2.6,0.0,121813,0,270540,181,0.0,0.0,0.02,0.36,0.38,9.36,0.0,0.08,0.08,1.99,101.4,380.0,142.0,87.8,302.0,97.0,13.0,407.0,151.0,20.3,390.0,137.0,,,,35,,Ki-Jana,Hoever,Hoever,has joined Sheffield United on loan for the rest of the season.,,423,0,0,0,13,0,0,0,0,0,0,6,46,,,,0.0,0.0,2.77,1.28,8.51,13,27,16
640,a,100.0,100.0,4.0,744,210.0,0,0.0,0,0.0,0.4,297,110.0,7,1,1.2,445.0,159.0,0,13,1.0,252.0,84.0,0.2,1.8,0.0,11297,28,90996,42,0.0,0.5,0.03,0.37,0.4,3.1,0.02,0.19,0.21,1.57,27.2,448.0,163.0,48.4,362.0,129.0,14.0,402.0,147.0,8.9,429.0,155.0,,,,35,,Pedro,Cardoso de Lima,Pedro Lima,,,178,0,0,0,4,0,0,0,0,0,0,2,13,,,,0.0,0.0,2.02,1.01,6.57,6,7,8
641,u,0.0,0.0,3.9,782,227.0,0,0.0,-1,1.0,0.9,200,78.0,0,0,0.0,571.0,205.0,0,0,0.0,431.0,163.0,0.0,0.0,0.0,85684,0,152687,139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559.0,204.0,0.0,547.0,204.0,0.0,514.0,199.0,0.0,561.0,204.0,,,,35,,Alfie,Pond,Pond,has joined Crewe Alexandra on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
642,a,100.0,100.0,5.6,124,77.0,0,0.0,-4,4.0,0.1,464,160.0,47,0,2.0,347.0,150.0,0,133,0.8,294.0,137.0,0.1,8.4,0.0,51372,25,61476,89,-0.2,0.3,2.14,0.93,3.07,19.3,0.16,0.07,0.23,1.47,133.4,347.0,157.0,155.9,226.0,144.0,149.0,222.0,120.0,43.1,314.0,153.0,,2.0,3.0,35,,Hwang,Hee-chan,Hee Chan,,,1183,2,1,2,24,0,0,0,3,0,0,15,72,,,,0.0,0.15,1.83,1.14,5.48,9,23,40
643,a,100.0,100.0,5.2,216,132.0,0,0.0,-3,3.0,0.1,454,155.0,88,2,2.8,222.0,88.0,4,441,2.8,131.0,52.0,0.5,16.9,0.0,26171,29,24808,244,1.8,2.3,0.5,0.9,1.4,43.1,0.02,0.03,0.05,1.56,394.8,164.0,59.0,301.9,127.0,87.0,42.0,350.0,180.0,73.8,207.0,97.0,,,,35,,André,Trindade da Costa Neto,André,,,2490,1,0,2,48,0,0,0,10,0,0,27,346,,,,0.0,0.07,1.73,0.98,12.51,74,83,189
644,a,100.0,100.0,5.1,232,140.0,0,0.0,-4,4.0,0.0,591,222.0,42,0,1.8,378.0,161.0,0,195,0.8,291.0,136.0,0.2,8.2,0.0,7402,9,13175,37,-0.2,0.3,1.04,0.99,2.03,22.92,0.08,0.07,0.15,1.71,186.6,303.0,131.0,181.5,203.0,132.0,145.0,226.0,123.0,50.9,280.0,142.0,,4.0,,35,,Jean-Ricner,Bellegarde,Bellegarde,,,1205,1,1,3,29,0,0,0,5,0,0,15,101,,,,0.0,0.22,2.17,1.12,7.54,28,32,41
645,u,0.0,0.0,5.1,241,146.0,0,0.0,-4,4.0,0.0,662,263.0,12,0,1.3,441.0,197.0,0,38,0.0,771.0,337.0,0.0,2.4,0.0,1383,0,4987,4,0.0,0.0,0.16,0.61,0.77,3.98,0.06,0.24,0.3,1.57,29.0,444.0,196.0,61.0,342.0,183.0,37.0,355.0,183.0,12.4,416.0,190.0,,,,35,,Fer,López González,Fer López,has joined Celta Vigo on loan for the rest of the season.,,228,0,1,0,9,0,0,0,1,0,0,2,12,,,,0.0,0.0,3.55,0.79,4.74,1,1,10
646,a,100.0,100.0,5.3,192,121.0,0,0.0,-2,2.0,0.3,302,106.0,101,2,3.1,191.0,74.0,6,504,2.2,162.0,68.0,0.4,19.1,0.0,106248,77,80753,1282,1.2,1.7,1.29,2.07,3.36,45.39,0.04,0.07,0.11,1.54,462.2,131.0,42.0,349.5,99.0,71.0,172.0,195.0,105.0,98.8,128.0,73.0,,3.0,,35,,João Victor,Gomes da Silva,J.Gomes,,,2651,1,2,4,52,0,0,0,10,0,0,30,362,,,,0.0,0.14,1.77,1.02,12.29,99,79,184
647,u,0.0,0.0,5.5,138,86.0,0,0.0,0,0.0,0.0,805,355.0,0,0,0.0,819.0,364.0,0,0,0.0,801.0,355.0,0.0,0.0,0.0,0,0,796,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818.0,363.0,0.0,817.0,363.0,0.0,815.0,362.0,0.0,818.0,363.0,,,,35,,Gonçalo Manuel,Ganchinho Guedes,Guedes,Has joined Real Sociedad permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
648,u,0.0,0.0,5.3,190,120.0,0,0.0,-2,2.0,0.0,633,244.0,38,0,2.9,204.0,81.0,1,131,0.0,780.0,341.0,0.0,7.2,0.0,19177,0,23232,1,0.0,0.0,1.64,0.38,2.02,13.36,0.17,0.04,0.21,1.38,163.6,327.0,147.0,61.8,341.0,182.0,196.0,170.0,92.0,42.1,317.0,155.0,,,,35,,Marshall,Munetsi,Munetsi,has joined Paris FC on loan for the rest of the season.,,872,1,2,0,19,0,0,0,2,0,0,9,80,,,,0.0,0.0,1.96,0.93,8.26,21,39,20
649,u,0.0,0.0,5.0,263,160.0,0,0.0,0,0.0,0.0,823,366.0,0,0,0.0,799.0,350.0,0,0,0.0,753.0,322.0,0.0,0.0,0.0,0,0,162,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,798.0,349.0,0.0,796.0,349.0,0.0,791.0,347.0,0.0,798.0,349.0,,,,35,,Boubacar,Traoré,B.Traore,Has joined FC Metz on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
656,u,0.0,0.0,4.9,318,59.0,0,0.0,-1,1.0,0.0,595,81.0,1,0,1.0,499.0,61.0,0,1,0.0,729.0,77.0,0.0,0.2,0.0,1691,0,10185,0,0.0,0.0,0.0,0.01,0.01,0.1,0.0,0.06,0.06,0.64,1.0,508.0,62.0,4.3,451.0,58.0,2.0,456.0,62.0,0.7,497.0,62.0,,,,35,,Saša,Kalajdžić,Kalajdžić,has joined LASK on loan for the rest of the season.,,14,0,0,0,0,0,0,0,0,0,0,0,2,,,,0.0,0.0,0.0,0.0,12.86,0,1,1
658,a,,,4.2,645,89.0,0,0.0,-3,3.0,1.8,148,22.0,0,0,0.0,654.0,65.0,0,0,0.0,532.0,53.0,0.0,0.0,0.0,286083,216,383985,525,-1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,64.0,0.0,638.0,63.0,0.0,612.0,63.0,0.0,646.0,64.0,,,,35,,Nathan,Fraser,Fraser,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
663,u,0.0,0.0,4.9,314,195.0,0,0.0,-6,6.0,0.1,449,153.0,45,0,2.0,345.0,148.0,2,175,0.0,726.0,301.0,0.0,9.2,0.0,20148,0,82533,11,0.0,0.0,3.38,0.62,4.0,16.0,0.27,0.05,0.32,1.29,171.0,317.0,139.0,204.0,184.0,120.0,148.0,224.0,122.0,52.1,275.0,139.0,,,,35,,Jhon,Arias,J.Arias,has joined Palmeiras permanently.,,1117,1,0,2,21,0,0,0,1,0,0,14,125,,,,0.0,0.16,1.69,1.13,10.07,43,24,58
195,a,100.0,100.0,3.8,818,256.0,0,0.0,-2,2.0,0.3,347,126.0,21,1,1.2,444.0,158.0,0,102,0.5,301.0,98.0,0.1,5.5,0.0,49082,28,43105,85,0.0,0.0,0.33,1.21,1.54,23.37,0.03,0.1,0.13,1.85,189.0,301.0,116.0,247.2,161.0,41.0,64.0,321.0,101.0,49.8,285.0,92.0,,,,35,,Lucas,Pires Silva,Lucas Pires,,,1135,0,0,1,26,0,0,0,0,1,0,12,75,,,,0.0,0.08,2.06,0.95,5.95,24,51,73
196,u,0.0,0.0,4.0,688,172.0,0,0.0,0,0.0,0.0,617,220.0,0,0,0.0,598.0,218.0,0,0,0.0,462.0,178.0,0.0,0.0,0.0,202,0,9717,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.0,217.0,0.0,578.0,217.0,0.0,546.0,213.0,0.0,588.0,217.0,,,,35,,Shurandy,Sambo,Sambo,has joined Sparta Rotterdam on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
722,a,,,5.0,250,151.0,0,0.0,0,0.0,0.0,616,236.0,72,1,2.6,255.0,106.0,0,311,1.5,220.0,97.0,0.3,14.4,0.0,15148,4,13863,26,1.0,1.0,0.58,0.46,1.04,41.56,0.03,0.02,0.05,2.03,364.2,187.0,74.0,198.1,191.0,124.0,45.0,344.0,178.0,60.9,247.0,122.0,,,,35,,Florentino Ibrain,Morris Luís,Florentino,,,1847,0,2,2,41,0,0,0,6,0,0,22,272,,,,0.0,0.1,2.0,1.07,13.25,81,94,97
776,a,,,4.5,514,319.0,0,0.0,0,0.0,0.0,791,345.0,0,0,0.0,766.0,325.0,0,0,0.0,688.0,274.0,0.0,0.0,0.0,921,1,723,1,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,765.0,324.0,0.0,758.0,324.0,0.0,744.0,319.0,0.0,765.0,324.0,,,,35,,Oliver,Pimlott,Pimlott,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
784,a,,,4.5,522,325.0,0,0.0,0,0.0,0.0,799,351.0,0,0,0.0,772.0,330.0,0,0,0.0,695.0,280.0,0.0,0.0,0.0,538,3,417,0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.0,329.0,0.0,764.0,329.0,0.0,751.0,325.0,0.0,771.0,329.0,,,,35,,George,Brierley,Brierley,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
820,a,,,4.5,513,318.0,0,0.0,0,0.0,0.0,817,362.0,0,0,0.0,765.0,324.0,0,0,0.0,687.0,273.0,0.0,0.0,0.0,192,6,94,4,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.0,323.0,0.0,757.0,323.0,0.0,743.0,318.0,0.0,764.0,323.0,,,,35,,Kian,McMahon-Brown,McMahon-Brown,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
782,a,,,4.0,665,39.0,0,0.0,0,0.0,0.0,655,81.0,0,0,0.0,582.0,64.0,0,0,0.0,443.0,52.0,0.0,0.0,0.0,3522,26,1472,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.0,64.0,0.0,558.0,48.0,0.0,526.0,34.0,0.0,572.0,64.0,,,,35,,Fraser,Forster,Forster,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
773,a,,,4.0,745,211.0,0,0.0,0,0.0,0.0,701,248.0,0,0,0.0,642.0,246.0,0,0,0.0,513.0,212.0,0.0,0.0,0.0,892,9,755,14,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,246.0,0.0,624.0,246.0,0.0,594.0,244.0,0.0,633.0,246.0,,,,35,,Dean,Benamar,Benamar,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
797,a,100.0,100.0,4.5,493,69.0,0,0.0,0,0.0,0.0,703,89.0,1,1,1.0,492.0,59.0,0,2,0.2,356.0,48.0,0.0,0.2,0.0,2323,28,1663,10,-0.3,0.2,0.0,0.0,0.0,0.02,0.0,0.0,0.0,1.8,0.0,748.0,80.0,0.0,741.0,79.0,0.0,727.0,79.0,0.0,748.0,80.0,,,,35,,Kaye,Furo,Furo,,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
810,a,,,4.5,471,286.0,0,0.0,0,0.0,0.0,796,349.0,0,0,0.0,734.0,300.0,0,0,0.0,648.0,242.0,0.0,0.0,0.0,490,8,248,2,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.0,297.0,0.0,724.0,298.0,0.0,708.0,291.0,0.0,731.0,298.0,,,,35,,Luka,Bentt,Bentt,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
819,a,,,4.0,702,179.0,0,0.0,0,0.0,0.0,757,258.0,0,0,0.0,610.0,223.0,0,0,0.0,475.0,184.0,0.0,0.0,0.0,437,10,196,6,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.0,222.0,0.0,590.0,222.0,0.0,558.0,218.0,0.0,600.0,222.0,,,,35,,Ollie,Shield,Shield,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
823,a,,,4.0,747,213.0,0,0.0,0,0.0,0.0,798,265.0,0,0,0.0,644.0,248.0,0,0,0.0,515.0,214.0,0.0,0.0,0.0,108,5,52,3,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.0,248.0,0.0,626.0,248.0,0.0,596.0,246.0,0.0,635.0,248.0,,,,35,,Joshua,Stephenson,Stephenson,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
824,a,,,4.0,729,197.0,0,0.0,0,0.0,0.0,793,264.0,0,0,0.0,630.0,236.0,0,0,0.0,498.0,199.0,0.0,0.0,0.0,164,8,66,6,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.0,236.0,0.0,612.0,236.0,0.0,581.0,233.0,0.0,621.0,236.0,,,,35,,Conor,McManus,McManus,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
826,a,,,4.5,464,281.0,0,0.0,0,0.0,0.0,820,364.0,0,0,0.0,730.0,297.0,0,0,0.0,642.0,237.0,0.0,0.0,0.0,132,10,27,3,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.0,292.0,0.0,719.0,294.0,0.0,702.0,286.0,0.0,725.0,293.0,,,,35,,Riley,Owen,Owen,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
138,a,,,4.2,626,28.0,0,0.0,-3,3.0,0.2,357,50.0,0,0,0.0,649.0,90.0,0,0,0.0,523.0,81.0,0.0,0.0,0.0,12009,64,41378,35,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638.0,90.0,0.0,632.0,80.0,0.0,602.0,66.0,0.0,640.0,90.0,,,,35,,Jason,Steele,Steele,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
139,a,,,4.5,446,24.0,0,0.0,0,0.0,9.1,42,7.0,120,2,3.4,134.0,16.0,6,576,4.8,36.0,2.0,1.1,26.7,0.0,1346537,10664,1037003,1951,5.8,5.3,0.0,0.06,0.06,46.52,0.0,0.0,0.0,1.33,875.8,9.0,2.0,10.0,433.0,11.0,0.0,689.0,80.0,88.7,155.0,2.0,,,,35,,Bart,Verbruggen,Verbruggen,,,3150,0,0,9,42,1,1,0,3,0,99,35,102,,,,2.83,0.26,1.2,1.0,0.0,1,30,305
